id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1506837631 ,7f75c406-2d91-3d62-9286-ed85e7a93de9,  -20.403000 ,  -57.900000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506837630 ,691b8e0f-5d6a-3687-bc2a-bcab6d36a688,  -20.393000 ,  -57.445000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506837629 ,9cf37ecf-67f3-3df5-a0e2-91ec82fbb4fb,  -20.390000 ,  -57.430000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506837628 ,eb10b88e-7d7c-337e-9ed3-a4a0e8e95c89,  -20.402000 ,  -57.906000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506837627 ,64302621-6aba-3aec-a75f-360b6ca8064a,  -20.381000 ,  -57.447000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506837626 ,2992f5a8-2f05-3577-8f5a-5ea0490d6ead,  -20.379000 ,  -57.432000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506837625 ,229a3142-e5b8-3744-9bc2-1d1c32afee03,  -20.318000 ,  -57.218000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1506837624 ,198a39cf-21e7-3363-ad28-8220900d729f,  -20.290000 ,  -57.191000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506837623 ,5c1458af-48a4-30f6-9b5f-587e906be88e,  -20.253000 ,  -56.049000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1506837622 ,2473befb-4b4e-34b8-9617-cd2b932b1635,  -20.253000 ,  -56.044000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1506837621 ,cfd684ca-90b8-3b8e-973f-d17330e85463,  -20.131000 ,  -57.593000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506837620 ,829d40de-55ff-380c-ab2f-1673ee032489,  -19.751000 ,  -57.598000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506837619 ,17af0397-2c38-356d-81fd-ae638b7533f7,  -19.754000 ,  -57.614000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506837618 ,84643f4b-8d2e-3ba5-9f63-3a0f71216b8e,  -19.718000 ,  -57.612000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506837617 ,7f3cce26-cc82-3d9e-bff3-87d1900c79e6,  -19.717000 ,  -57.605000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506837616 ,00f42884-78eb-3ecc-9049-b127b4bda21d,  -21.963000 ,  -57.938000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1506837615 ,b6eccf2c-509e-31c5-9b2f-54543c70d7f5,  -20.866000 ,  -57.185000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837614 ,da9e73d0-f491-388b-9142-8b473b473774,  -20.855000 ,  -57.187000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837613 ,ca35f46a-6ac5-3f7b-a48b-11c31bf6ba75,  -20.835000 ,  -57.143000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837612 ,e97b21e9-a186-3228-b0db-0e9254659198,  -20.832000 ,  -57.310000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837611 ,b2b1825b-dae8-3bc7-813b-9c1c75f7edcd,  -20.838000 ,  -57.158000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837610 ,996f249d-4071-3dfe-bb15-9d891321a367,  -20.830000 ,  -57.166000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837609 ,16be00b2-007a-3059-aa4a-00a4d761f77a,  -20.827000 ,  -57.161000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837608 ,55006f79-980b-3305-b8a1-cfd602e7f56d,  -20.827000 ,  -57.150000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837607 ,2526116d-20b2-360b-8f32-14967887413f,  -20.825000 ,  -57.134000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837606 ,5ecdd0bc-2ff5-3e8b-a4ca-b236343f9726,  -20.824000 ,  -57.145000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837605 ,5ea047f6-db7f-3256-9ae8-2a1a071ab684,  -20.821000 ,  -57.129000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837604 ,bf6024e9-c3bf-3dfd-b525-39c1c86cfbdb,  -20.811000 ,  -57.121000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837603 ,60fb8a32-f150-3109-ba42-597277441b10,  -20.813000 ,  -57.137000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837602 ,85c4d35e-4b95-3f8c-93cf-635a25f8289a,  -20.808000 ,  -57.105000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837601 ,97f9774b-00c8-3dc0-900f-4305f3e0733f,  -20.779000 ,  -57.343000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837600 ,5454a2ac-179c-3bf7-bb02-a8a0e410d31b,  -20.779000 ,  -57.273000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837599 ,43642674-a7c9-32f8-894a-6ad4ff3be83b,  -20.778000 ,  -57.337000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837598 ,79949dfa-b0a7-3929-b639-c21c97336445,  -20.748000 ,  -57.231000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837597 ,fc17259c-e689-38b6-a50d-c5e86ae7a6b4,  -20.760000 ,  -57.235000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837596 ,c89ffd41-1591-3491-9226-315691642a3e,  -20.759000 ,  -57.228000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837595 ,32612db3-e138-3484-9ece-ab73942bd35d,  -20.758000 ,  -57.219000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837594 ,1c75a209-0b0c-38a9-8863-1da014688bdc,  -20.747000 ,  -57.222000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837593 ,022ac626-a101-3745-b42b-174488d482b2,  -20.745000 ,  -57.215000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837592 ,c652a130-824f-3331-a986-a3467418784b,  -20.744000 ,  -57.206000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837591 ,6bd12b04-f13d-381e-bb28-955be523c1ae,  -20.743000 ,  -57.271000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837590 ,f8f4f7a2-8345-357a-84f6-27a4ffd3a1f9,  -20.738000 ,  -57.240000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837589 ,680e418c-82b2-377b-a962-fabcb66f3cf2,  -20.735000 ,  -57.224000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837588 ,34e2f36c-dccc-3592-852f-fac889944d8f,  -20.475000 ,  -56.924000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837587 ,5fb0d084-9d2d-3f31-8b5c-39445348bf3e,  -20.480000 ,  -57.157000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837586 ,01fa293e-23a7-3ac2-bc6a-32f88ef7c22f,  -20.463000 ,  -56.926000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837585 ,e8d72fe2-4930-3727-a082-db04260cc423,  -20.393000 ,  -57.047000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837584 ,9899d8a7-6d0f-30f1-9a17-1aa4ed2ea804,  -20.376000 ,  -57.017000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837583 ,f1192641-1ebc-3b15-9a30-527aa20bf2f2,  -20.356000 ,  -57.095000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506837582 ,03474d7a-e146-3ef6-814e-73762846dcfd,  -20.253000 ,  -57.302000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 1506837581 ,e02fd9a3-c495-369a-9399-ced1eab09726,  -20.217000 ,  -56.299000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1506837580 ,382f9442-5fc9-385b-bb4e-c422b73990c6,  -20.212000 ,  -56.312000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1506837579 ,5f959382-05a5-390e-ad23-0bfa1f5ab081,  -20.250000 ,  -57.286000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 1506837578 ,5a4d5144-3be2-3b8f-95e8-60fdb4880f30,  -20.208000 ,  -56.294000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1506835923 ,cddcb887-f4fa-3d57-9262-676ebf20cfee,  -19.204000 ,  -57.836000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506835922 ,8a356fd7-33b6-3df8-bc72-c1acf53df816,  -19.095000 ,  -57.546000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,LADÁRIO,Pantanal
 1506835920 ,94c65455-05f0-36dd-8acc-920839429564,  -19.094000 ,  -57.194000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506835919 ,cf067b58-c83d-39ce-9d6a-de447464ebae,  -19.093000 ,  -57.205000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506835918 ,85978a46-4b98-34e5-8cf4-13ac093814a8,  -19.091000 ,  -57.177000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506835916 ,dda2e116-742e-3330-8770-bceef80e764e,  -19.090000 ,  -57.188000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506835915 ,757b6849-e114-39cd-9c01-449cf2dc4b6a,  -19.062000 ,  -57.148000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506835913 ,8b2095b1-5b1a-35f0-9c65-0dc055903fba,  -18.984000 ,  -57.702000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506835912 ,b9ca513f-0547-3950-bf28-7b39e61324bc,  -18.969000 ,  -57.411000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506835910 ,af3f94eb-4690-3ead-b630-6bb30b44170a,  -18.969000 ,  -57.207000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506835909 ,b4601577-7c08-389a-8616-8d89d16d16d6,  -18.957000 ,  -57.413000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506835908 ,4381c9fd-7f3c-39c0-9ff5-db5e74d62a43,  -18.952000 ,  -57.245000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506835907 ,46f16e64-70a4-37d7-aac9-8fdceeee2f65,  -18.949000 ,  -57.228000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506835905 ,a30e71b0-8b52-331d-9892-5e7bd663ea34,  -18.946000 ,  -57.280000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506835904 ,d6db808a-0745-3258-b60e-03d0dad9aed2,  -18.943000 ,  -57.264000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506835901 ,5f887ef4-006e-3acc-8c4e-649c5a165859,  -18.789000 ,  -57.565000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506835900 ,e36e6c36-8645-3f5a-ba5c-3072f331851e,  -18.777000 ,  -57.567000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506835898 ,5a471a4f-382b-375b-8c9c-165d0c06d54d,  -17.380000 ,  -56.628000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506835896 ,60e020cd-ef75-37de-9d02-88fc461abaa7,  -17.338000 ,  -56.757000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506835895 ,19720843-eac5-357f-b009-54ea99ffc511,  -20.995000 ,  -57.732000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1506835894 ,47d96822-6b18-3c6b-b205-cce3f846415e,  -20.815000 ,  -57.824000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506835892 ,c67de06f-221a-3237-b0ea-ec56a681f7ca,  -20.804000 ,  -57.826000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506835891 ,bfdd8896-b2a3-3c7a-9610-245b5d6d5942,  -20.707000 ,  -57.657000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506835889 ,5fe22943-7417-3cd1-a2aa-0c44407ef2b2,  -20.698000 ,  -57.674000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506835888 ,483d19c5-7920-3403-98d3-e257d07dcc00,  -20.696000 ,  -57.660000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506835874 ,18675c8c-0061-3c17-863b-2d8b56830fc1,  -22.223000 ,  -56.056000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,ANTÔNIO JOÃO,Cerrado
 1506835872 ,51971461-b8c0-3c2d-8f95-504223f8a045,  -21.607000 ,  -54.058000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 1506835871 ,2e6335d7-7dc6-3b8b-85c2-6a8bac533ee8,  -21.602000 ,  -54.033000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 1506835870 ,36300013-4056-32dc-81ff-acf013f237ce,  -21.181000 ,  -54.650000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 1506835864 ,be583953-5d19-3183-b8f8-56d0ae8b4d4f,  -21.015000 ,  -56.913000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506835862 ,ee84760b-1c2d-3ade-be46-435db99126b4,  -21.012000 ,  -56.897000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506835861 ,808488bd-fa58-374f-8498-9ae5ad017872,  -20.733000 ,  -57.208000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506835860 ,4945022e-3d96-3c2f-aebd-5bd499c3c0a8,  -20.708000 ,  -57.066000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506835859 ,792da392-f70b-3dee-8aa8-55fc825387ac,  -20.683000 ,  -56.988000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506835858 ,7e18dcea-473b-36fa-b181-54ea3bca3f2b,  -20.629000 ,  -57.137000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506835857 ,f6ec9e4a-05e9-3b5a-86a2-ab504853c165,  -20.589000 ,  -57.112000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506835853 ,a1ab75f6-d617-34bc-8ed7-b72157dbd9a9,  -20.586000 ,  -57.096000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506835852 ,dc2ab5f4-095a-321a-8a7f-949e543dc35e,  -20.584000 ,  -57.080000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506835850 ,8cc85ec5-ae43-3d71-a184-7929f5a8c3bb,  -20.575000 ,  -57.098000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506835848 ,fa9e7871-793c-3ff5-a244-74cf98ed226c,  -20.561000 ,  -57.150000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506835847 ,eedfaf85-d91b-312a-9011-ff6319b116aa,  -20.487000 ,  -56.922000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1506834858 ,95d6584f-6d43-329f-ac61-3d77e5731f25,  -18.104000 ,  -57.293000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834857 ,c23358a3-bc0a-3682-a611-9a6903e61f28,  -18.521000 ,  -57.429000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834856 ,def67482-e9ad-38d4-8c20-3d0cffd86ce2,  -18.101000 ,  -57.276000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834855 ,ae913522-cbbc-3374-9377-5983eb54031c,  -18.100000 ,  -57.299000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834854 ,2b188339-37bd-3bef-a94e-d05a13540aab,  -18.099000 ,  -57.399000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834853 ,cf22c22a-0551-346f-a862-b58ed5c568fb,  -18.098000 ,  -57.259000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834852 ,09001b8a-0f86-32fe-baaa-d00c962dcc1c,  -18.088000 ,  -57.302000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834851 ,18d69405-8795-3771-b32d-5e134be76231,  -18.096000 ,  -57.382000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834850 ,3102d8e3-5932-3756-af32-fcdb43d52465,  -18.095000 ,  -57.312000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834849 ,7afd5aa0-e6aa-3426-ac9d-a2ec3a575d85,  -18.092000 ,  -57.295000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834848 ,618dbd0f-ea99-3060-aeaf-3b396e4d7cb7,  -18.085000 ,  -57.285000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834847 ,3bbb301b-0403-3c4b-9228-e199c1851449,  -18.084000 ,  -57.314000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834846 ,53a6399c-5e66-3bee-96e4-dd4ed89ecf57,  -18.061000 ,  -57.429000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834845 ,a81d287d-6528-3c24-b1df-6d1958b18ec3,  -18.043000 ,  -57.467000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834844 ,ca2978aa-f361-3032-8a6c-974adf9d26a1,  -18.041000 ,  -57.450000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834843 ,e43748c9-ecb3-366d-b60f-6eb8dc666201,  -17.520000 ,  -56.755000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834842 ,e2cf5c92-8675-364d-945e-b434a9a74dff,  -17.393000 ,  -56.626000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834841 ,6259b4cf-3ddf-3e54-a255-123de36c9f96,  -17.489000 ,  -56.801000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834840 ,f90ec481-127a-3cf6-89fc-be13b404cb34,  -20.687000 ,  -57.676000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834839 ,0238b106-809b-3ac6-9736-ee0d85ec59b1,  -20.665000 ,  -57.681000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834838 ,3dab36b9-214a-349c-a2e3-2edc272bf045,  -20.663000 ,  -57.666000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834837 ,d7cf36ea-5a19-3787-8d4f-46856f81529b,  -20.624000 ,  -57.650000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834836 ,59d23933-84a1-3ec1-8b5b-639556a8be45,  -20.548000 ,  -57.542000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834833 ,8be1954d-20bf-302a-94c5-caaba877ad26,  -20.545000 ,  -57.527000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834895 ,e5667c85-3123-32a0-9511-bc845f351a13,  -18.914000 ,  -57.235000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834894 ,0907dc99-66f8-3803-9d80-11a6965c78f3,  -18.912000 ,  -57.208000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834893 ,2cc17cc1-3bec-3f65-aa33-c120bb425344,  -18.911000 ,  -57.545000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834892 ,6e14ffd3-1529-398a-b477-a453d110d1c5,  -18.911000 ,  -57.218000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834891 ,24966c3b-e6cd-38a7-9829-4f12ed2e941a,  -18.908000 ,  -57.202000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834890 ,fc97c6aa-856e-339f-a7fe-ddc5e46f136a,  -18.904000 ,  -57.698000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834889 ,a019434e-03dc-32d4-9dd7-f9f37fb32352,  -18.906000 ,  -57.243000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834888 ,9c052866-dd82-38af-af43-da301dcdf5b5,  -18.902000 ,  -57.237000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834887 ,d518852d-cfbc-3e86-b42b-60e61831a500,  -18.901000 ,  -57.693000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834886 ,de0a9def-bea9-3f01-8fbb-2187142ed68a,  -18.901000 ,  -57.210000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834885 ,bc44edab-21e6-3908-824f-4f7972274f61,  -18.899000 ,  -57.548000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834884 ,4716afb9-929e-303b-831b-7c435773913c,  -18.898000 ,  -57.193000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834883 ,08cdd7b3-6b68-3d8c-9745-2955e61234b0,  -18.896000 ,  -57.532000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834882 ,f9a5f18c-dc95-3690-bcd7-216f91bb90bd,  -18.899000 ,  -57.221000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834881 ,14a1da83-b254-314b-a6a4-fc6c479149ab,  -18.896000 ,  -57.204000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834880 ,fe5e3591-4d8e-3caa-889e-cce8c4e8be85,  -18.889000 ,  -57.212000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834879 ,a3c71cc7-a004-39ee-afc1-646c5097fe80,  -18.880000 ,  -57.622000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834878 ,d43ff939-9f97-30a9-9ca4-8cee45d65079,  -18.880000 ,  -57.231000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834877 ,fba1ef9a-486c-32a1-acef-0186299740d3,  -18.877000 ,  -57.606000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1506834876 ,787d32f8-1c4f-3159-96b5-6edfb7299a5a,  -18.876000 ,  -57.617000 ,2020-08-09 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
